,,
93.001,-0.067794,-0.14871
93.003,-0.073375,-0.14691
93.006,-0.079059,-0.14554
93.009,-0.084819,-0.14462
93.011,-0.090628,-0.14414
93.014,-0.096456,-0.14412
93.017,-0.10228,-0.14454
93.02,-0.10806,-0.14541
93.022,-0.11378,-0.14672
93.025,-0.1194,-0.14847
93.027,-0.12491,-0.15065
93.03,-0.13027,-0.15324
93.032,-0.13545,-0.15624
93.035,-0.14044,-0.15963
93.037,-0.1452,-0.1634
93.039,-0.14972,-0.16752
93.041,-0.15397,-0.17198
93.042,-0.15793,-0.17674
93.044,-0.16158,-0.1818
93.045,-0.16491,-0.18713
93.047,-0.16789,-0.19269
93.048,-0.17052,-0.19847
93.049,-0.17278,-0.20443
93.049,-0.17466,-0.21055
93.05,-0.17615,-0.21679
93.05,-0.17724,-0.22313
93.051,-0.17793,-0.22954
93.051,-0.17822,-0.23597
93.05,-0.1781,-0.24241
93.05,-0.17757,-0.24882
93.049,-0.17664,-0.25517
93.049,-0.17531,-0.26143
93.048,-0.17358,-0.26756
93.047,-0.17148,-0.27354
93.045,-0.16899,-0.27935
93.044,-0.16615,-0.28494
93.042,-0.16296,-0.29029
93.04,-0.15944,-0.29538
93.038,-0.1556,-0.30019
93.036,-0.15146,-0.30468
93.034,-0.14705,-0.30885
93.032,-0.14238,-0.31265
93.03,-0.13748,-0.31609
93.027,-0.13237,-0.31914
93.024,-0.12708,-0.32178
93.022,-0.12163,-0.32401
93.019,-0.11605,-0.32581
93.016,-0.11037,-0.32718
93.014,-0.10461,-0.3281
93.011,-0.098801,-0.32858
93.008,-0.092972,-0.3286
93.006,-0.087152,-0.32818
93.003,-0.081369,-0.32731
93,-0.075651,-0.326
92.998,-0.070025,-0.32425
92.995,-0.06452,-0.32207
92.993,-0.059162,-0.31948
92.99,-0.053978,-0.31648
92.988,-0.048991,-0.31309
92.986,-0.044228,-0.30932
92.984,-0.03971,-0.3052
92.982,-0.035461,-0.30075
92.98,-0.0315,-0.29598
92.978,-0.027848,-0.29092
92.977,-0.02452,-0.28559
92.976,-0.021535,-0.28003
92.975,-0.018907,-0.27425
92.974,-0.016647,-0.26829
92.973,-0.014768,-0.26217
92.972,-0.013278,-0.25593
92.972,-0.012186,-0.24959
92.972,-0.011495,-0.24319
92.972,-0.01121,-0.23675
93.069,0.017474,-0.23877
93.069,0.017373,-0.23341
93.069,0.016932,-0.22807
93.07,0.016156,-0.22278
93.071,0.015047,-0.21756
93.071,0.013611,-0.21245
93.072,0.011855,-0.20747
93.073,0.0097872,-0.20263
93.075,0.0074174,-0.19797
93.076,0.0047582,-0.19351
93.077,0.0018213,-0.18927
93.079,-0.0013774,-0.18526
93.081,-0.0048237,-0.18152
93.083,-0.0085006,-0.17805
93.084,-0.01239,-0.17487
93.086,-0.016473,-0.17201
93.088,-0.02073,-0.16947
93.091,-0.025139,-0.16727
93.093,-0.02968,-0.16541
93.095,-0.034331,-0.16391
93.097,-0.039067,-0.16277
93.1,-0.043867,-0.162
93.102,-0.048708,-0.1616
93.104,-0.053565,-0.16158
93.106,-0.058415,-0.16193
93.109,-0.063235,-0.16266
93.111,-0.067999,-0.16375
93.113,-0.072687,-0.16521
93.115,-0.077275,-0.16702
93.117,-0.08174,-0.16919
93.119,-0.08606,-0.17169
93.121,-0.090215,-0.17451
93.123,-0.094185,-0.17765
93.125,-0.09795,-0.18108
93.126,-0.10149,-0.1848
93.128,-0.10479,-0.18877
93.129,-0.10784,-0.19299
93.13,-0.11061,-0.19742
93.131,-0.1131,-0.20206
93.132,-0.11529,-0.20688
93.133,-0.11717,-0.21185
93.134,-0.11873,-0.21694
93.134,-0.11998,-0.22215
93.134,-0.12089,-0.22743
93.134,-0.12146,-0.23276
93.134,-0.1217,-0.23813
93.134,-0.1216,-0.24349
93.134,-0.12116,-0.24884
93.133,-0.12038,-0.25413
93.133,-0.11927,-0.25934
93.132,-0.11784,-0.26445
93.131,-0.11608,-0.26944
93.13,-0.11401,-0.27427
93.129,-0.11164,-0.27893
93.127,-0.10898,-0.28339
93.126,-0.10605,-0.28764
93.124,-0.10285,-0.29164
93.123,-0.099402,-0.29539
93.121,-0.095725,-0.29885
93.119,-0.091836,-0.30203
93.117,-0.087753,-0.30489
93.115,-0.083496,-0.30743
93.113,-0.079087,-0.30964
93.111,-0.074546,-0.31149
93.108,-0.069896,-0.31299
93.106,-0.06516,-0.31413
93.104,-0.060359,-0.3149
93.101,-0.055518,-0.3153
93.099,-0.050661,-0.31532
93.097,-0.045811,-0.31497
93.095,-0.040991,-0.31424
93.092,-0.036227,-0.31315
93.09,-0.031539,-0.31169
93.088,-0.026951,-0.30988
93.086,-0.022486,-0.30772
93.084,-0.018166,-0.30521
93.082,-0.014011,-0.30239
93.08,-0.010041,-0.29925
93.079,-0.0062763,-0.29582
93.077,-0.0027352,-0.29211
93.076,0.00056489,-0.28813
93.074,0.0036094,-0.28392
93.073,0.0063816,-0.27948
93.072,0.0088696,-0.27484
93.071,0.01106,-0.27003
93.07,0.012943,-0.26506
93.07,0.014509,-0.25996
93.069,0.01575,-0.25476
93.069,0.01666,-0.24947
93.069,0.017236,-0.24414
93.069,0.017474,-0.23877
93.166,0.046157,-0.2408
93.166,0.046077,-0.23651
93.166,0.045725,-0.23224
93.167,0.045104,-0.228
93.167,0.044217,-0.22383
93.168,0.043067,-0.21974
93.169,0.041663,-0.21575
93.169,0.040008,-0.21189
93.17,0.038113,-0.20816
93.172,0.035985,-0.20459
93.173,0.033636,-0.20119
93.174,0.031076,-0.19799
93.175,0.028319,-0.19499
93.177,0.025378,-0.19222
93.178,0.022266,-0.18968
93.18,0.019,-0.18739
93.182,0.015595,-0.18536
93.183,0.012067,-0.18359
93.185,0.0084341,-0.18211
93.187,0.0047148,-0.18091
93.189,0.00092494,-0.18
93.19,-0.0029153,-0.17938
93.192,-0.0067877,-0.17906
93.194,-0.010673,-0.17905
93.196,-0.014553,-0.17933
93.198,-0.018409,-0.17991
93.199,-0.022221,-0.18078
93.201,-0.025971,-0.18195
93.203,-0.029641,-0.1834
93.205,-0.033213,-0.18513
93.206,-0.036669,-0.18713
93.208,-0.039994,-0.18939
93.209,-0.043169,-0.1919
93.21,-0.046181,-0.19465
93.212,-0.049014,-0.19762
93.213,-0.051654,-0.2008
93.214,-0.05409,-0.20417
93.215,-0.056308,-0.20772
93.216,-0.058298,-0.21143
93.216,-0.06005,-0.21528
93.217,-0.061556,-0.21926
93.218,-0.06281,-0.22334
93.218,-0.063803,-0.2275
93.218,-0.064531,-0.23172
93.218,-0.064992,-0.23599
93.218,-0.065181,-0.24028
93.218,-0.065101,-0.24458
93.218,-0.064749,-0.24885
93.218,-0.064128,-0.25308
93.217,-0.063241,-0.25725
93.216,-0.062091,-0.26134
93.216,-0.060686,-0.26533
93.215,-0.059032,-0.2692
93.214,-0.057137,-0.27293
93.213,-0.055009,-0.2765
93.212,-0.05266,-0.27989
93.21,-0.0501,-0.28309
93.209,-0.047343,-0.28609
93.207,-0.044402,-0.28886
93.206,-0.04129,-0.2914
93.204,-0.038024,-0.29369
93.203,-0.034619,-0.29573
93.201,-0.031091,-0.29749
93.199,-0.027458,-0.29898
93.197,-0.023739,-0.30018
93.196,-0.019949,-0.30109
93.194,-0.016108,-0.3017
93.192,-0.012236,-0.30202
93.19,-0.0083504,-0.30204
93.188,-0.0044704,-0.30176
93.187,-0.00061502,-0.30118
93.185,0.0031976,-0.3003
93.183,0.0069469,-0.29914
93.181,0.010618,-0.29768
93.18,0.01419,-0.29595
93.178,0.017646,-0.29395
93.177,0.02097,-0.29169
93.175,0.024146,-0.28918
93.174,0.027157,-0.28644
93.173,0.02999,-0.28347
93.171,0.032631,-0.28029
93.17,0.035066,-0.27691
93.169,0.037285,-0.27336
93.168,0.039274,-0.26965
93.168,0.041026,-0.2658
93.167,0.042533,-0.26183
93.167,0.043786,-0.25775
93.166,0.044779,-0.25359
93.166,0.045507,-0.24936
93.166,0.045968,-0.24509
93.166,0.046157,-0.2408
93.263,0.074841,-0.24283
93.263,0.07478,-0.23961
93.263,0.074517,-0.2364
93.263,0.074051,-0.23323
93.264,0.073386,-0.2301
93.264,0.072524,-0.22703
93.265,0.07147,-0.22404
93.266,0.070229,-0.22114
93.266,0.068808,-0.21834
93.267,0.067212,-0.21567
93.268,0.06545,-0.21312
93.269,0.06353,-0.21072
93.27,0.061463,-0.20847
93.271,0.059256,-0.20639
93.272,0.056923,-0.20449
93.273,0.054473,-0.20277
93.275,0.05192,-0.20124
93.276,0.049274,-0.19992
93.277,0.046549,-0.19881
93.279,0.043759,-0.19791
93.28,0.040917,-0.19722
93.281,0.038037,-0.19676
93.283,0.035132,-0.19652
93.284,0.032218,-0.19651
93.285,0.029308,-0.19672
93.287,0.026417,-0.19716
93.288,0.023557,-0.19781
93.289,0.020745,-0.19869
93.291,0.017992,-0.19978
93.292,0.015313,-0.20107
93.293,0.012721,-0.20257
93.294,0.010228,-0.20427
93.295,0.0078463,-0.20615
93.296,0.0055874,-0.20821
93.297,0.0034629,-0.21044
93.298,0.0014821,-0.21282
93.299,-0.00034401,-0.21535
93.3,-0.0020081,-0.21802
93.3,-0.0035,-0.2208
93.301,-0.004815,-0.22369
93.301,-0.0059439,-0.22667
93.302,-0.0068839,-0.22973
93.302,-0.0076283,-0.23285
93.302,-0.0081752,-0.23602
93.302,-0.0085199,-0.23922
93.302,-0.008663,-0.24244
93.302,-0.0086017,-0.24566
93.302,-0.0083384,-0.24886
93.302,-0.0078721,-0.25204
93.301,-0.0072071,-0.25517
93.301,-0.0063451,-0.25823
93.3,-0.005292,-0.26122
93.3,-0.0040506,-0.26412
93.299,-0.0026296,-0.26692
93.298,-0.0010334,-0.2696
93.297,0.00072827,-0.27214
93.296,0.0026482,-0.27455
93.295,0.0047158,-0.27679
93.294,0.0069221,-0.27887
93.293,0.0092555,-0.28078
93.292,0.011705,-0.2825
93.29,0.014259,-0.28402
93.289,0.016905,-0.28534
93.288,0.01963,-0.28646
93.287,0.022419,-0.28736
93.285,0.025262,-0.28804
93.284,0.028142,-0.2885
93.282,0.031046,-0.28874
93.281,0.03396,-0.28875
93.28,0.03687,-0.28854
93.278,0.039762,-0.28811
93.277,0.042621,-0.28745
93.276,0.045433,-0.28658
93.274,0.048187,-0.28549
93.273,0.050866,-0.28419
93.272,0.053458,-0.28269
93.271,0.055951,-0.28099
93.27,0.058332,-0.27911
93.269,0.060591,-0.27705
93.268,0.062716,-0.27483
93.267,0.064696,-0.27244
93.266,0.066522,-0.26991
93.265,0.068187,-0.26725
93.265,0.069678,-0.26447
93.264,0.070993,-0.26158
93.264,0.072122,-0.2586
93.263,0.073062,-0.25554
93.263,0.073807,-0.25242
93.263,0.074354,-0.24925
93.263,0.074698,-0.24604
93.263,0.074841,-0.24283
93.36,0.10352,-0.24485
93.36,0.10348,-0.24271
93.36,0.10331,-0.24057
93.36,0.103,-0.23845
93.361,0.10255,-0.23637
93.361,0.10198,-0.23432
93.361,0.10128,-0.23233
93.362,0.10045,-0.23039
93.362,0.099503,-0.22853
93.363,0.098439,-0.22675
93.363,0.097265,-0.22505
93.364,0.095985,-0.22345
93.365,0.094606,-0.22195
93.365,0.093135,-0.22056
93.366,0.09158,-0.21929
93.367,0.089947,-0.21815
93.368,0.088243,-0.21713
93.369,0.08648,-0.21625
93.369,0.084664,-0.21551
93.37,0.082804,-0.21491
93.371,0.080909,-0.21445
93.372,0.078989,-0.21414
93.373,0.077052,-0.21398
93.374,0.07511,-0.21397
93.375,0.07317,-0.21411
93.376,0.071242,-0.2144
93.377,0.069336,-0.21484
93.378,0.067461,-0.21543
93.378,0.065626,-0.21615
93.379,0.06384,-0.21702
93.38,0.062111,-0.21802
93.381,0.060449,-0.21915
93.381,0.058862,-0.2204
93.382,0.057355,-0.22178
93.383,0.055939,-0.22326
93.383,0.054619,-0.22485
93.384,0.053401,-0.22654
93.384,0.052292,-0.22831
93.385,0.051297,-0.23017
93.385,0.050421,-0.23209
93.385,0.049668,-0.23408
93.386,0.049042,-0.23612
93.386,0.048545,-0.2382
93.386,0.048181,-0.24031
93.386,0.047951,-0.24245
93.386,0.047856,-0.24459
93.386,0.047896,-0.24674
93.386,0.048072,-0.24888
93.386,0.048382,-0.25099
93.385,0.048826,-0.25308
93.385,0.0494,-0.25512
93.385,0.050103,-0.25712
93.384,0.05093,-0.25905
93.384,0.051878,-0.26091
93.383,0.052942,-0.2627
93.383,0.054116,-0.2644
93.382,0.055396,-0.266
93.381,0.056774,-0.2675
93.381,0.058246,-0.26888
93.38,0.059801,-0.27015
93.379,0.061434,-0.2713
93.378,0.063137,-0.27231
93.377,0.064901,-0.2732
93.377,0.066717,-0.27394
93.376,0.068577,-0.27454
93.375,0.070472,-0.275
93.374,0.072392,-0.2753
93.373,0.074328,-0.27546
93.372,0.076271,-0.27547
93.371,0.078211,-0.27533
93.37,0.080139,-0.27504
93.369,0.082045,-0.2746
93.368,0.08392,-0.27402
93.368,0.085755,-0.27329
93.367,0.087541,-0.27243
93.366,0.08927,-0.27143
93.365,0.090931,-0.2703
93.365,0.092519,-0.26904
93.364,0.094025,-0.26767
93.363,0.095442,-0.26618
93.363,0.096762,-0.26459
93.362,0.09798,-0.26291
93.362,0.099089,-0.26113
93.361,0.10008,-0.25928
93.361,0.10096,-0.25735
93.36,0.10171,-0.25537
93.36,0.10234,-0.25333
93.36,0.10284,-0.25124
93.36,0.1032,-0.24913
93.36,0.10343,-0.247
93.36,0.10352,-0.24485
93.457,0.13221,-0.24688
93.457,0.13219,-0.2458
93.457,0.1321,-0.24474
93.457,0.13195,-0.24368
93.457,0.13172,-0.24264
93.457,0.13144,-0.24161
93.458,0.13109,-0.24062
93.458,0.13067,-0.23965
93.458,0.1302,-0.23872
93.458,0.12967,-0.23782
93.459,0.12908,-0.23698
93.459,0.12844,-0.23617
93.459,0.12775,-0.23543
93.46,0.12701,-0.23473
93.46,0.12624,-0.2341
93.46,0.12542,-0.23353
93.461,0.12457,-0.23302
93.461,0.12369,-0.23258
93.462,0.12278,-0.2322
93.462,0.12185,-0.2319
93.463,0.1209,-0.23168
93.463,0.11994,-0.23152
93.463,0.11897,-0.23144
93.464,0.118,-0.23144
93.464,0.11703,-0.23151
93.465,0.11607,-0.23165
93.465,0.11511,-0.23187
93.466,0.11418,-0.23216
93.466,0.11326,-0.23253
93.467,0.11237,-0.23296
93.467,0.1115,-0.23346
93.467,0.11067,-0.23403
93.468,0.10988,-0.23465
93.468,0.10912,-0.23534
93.468,0.10842,-0.23608
93.469,0.10776,-0.23688
93.469,0.10715,-0.23772
93.469,0.10659,-0.23861
93.469,0.10609,-0.23953
93.47,0.10566,-0.2405
93.47,0.10528,-0.24149
93.47,0.10497,-0.24251
93.47,0.10472,-0.24355
93.47,0.10454,-0.24461
93.47,0.10442,-0.24568
93.47,0.10437,-0.24675
93.47,0.10439,-0.24782
93.47,0.10448,-0.24889
93.47,0.10464,-0.24995
93.47,0.10486,-0.25099
93.47,0.10515,-0.25201
93.469,0.1055,-0.25301
93.469,0.10591,-0.25398
93.469,0.10639,-0.25491
93.469,0.10692,-0.2558
93.468,0.1075,-0.25665
93.468,0.10814,-0.25745
93.468,0.10883,-0.2582
93.467,0.10957,-0.25889
93.467,0.11035,-0.25953
93.466,0.11116,-0.2601
93.466,0.11201,-0.26061
93.466,0.1129,-0.26105
93.465,0.1138,-0.26142
93.465,0.11473,-0.26172
93.464,0.11568,-0.26195
93.464,0.11664,-0.2621
93.463,0.11761,-0.26218
93.463,0.11858,-0.26219
93.462,0.11955,-0.26212
93.462,0.12052,-0.26197
93.462,0.12147,-0.26175
93.461,0.12241,-0.26146
93.461,0.12332,-0.2611
93.46,0.12422,-0.26067
93.46,0.12508,-0.26017
93.46,0.12591,-0.2596
93.459,0.12671,-0.25897
93.459,0.12746,-0.25829
93.459,0.12817,-0.25754
93.458,0.12883,-0.25675
93.458,0.12944,-0.25591
93.458,0.12999,-0.25502
93.458,0.13049,-0.25409
93.457,0.13093,-0.25313
93.457,0.1313,-0.25213
93.457,0.13162,-0.25111
93.457,0.13186,-0.25007
93.457,0.13205,-0.24902
93.457,0.13216,-0.24795
93.457,0.13221,-0.24688
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
93.554,0.16089,-0.2489
,,
95.471,-4.1272,-0.10125
95.471,-4.1277,-0.087299
95.472,-4.1291,-0.073422
95.473,-4.1315,-0.059685
95.473,-4.1348,-0.046155
95.475,-4.1391,-0.032897
95.476,-4.1442,-0.019976
95.477,-4.1501,-0.0074556
95.479,-4.157,0.0046005
95.481,-4.1646,0.016147
95.483,-4.1729,0.02711
95.486,-4.182,0.037441
95.488,-4.1918,0.047098
95.491,-4.2022,0.056022
95.493,-4.2132,0.064184
95.496,-4.2248,0.071534
95.499,-4.2367,0.078032
95.502,-4.2492,0.083658
95.505,-4.2619,0.088372
95.509,-4.275,0.092165
95.512,-4.2882,0.095007
95.515,-4.3017,0.096889
95.518,-4.3152,0.09781
95.522,-4.3288,0.097751
95.525,-4.3423,0.096712
95.528,-4.3557,0.094714
95.531,-4.369,0.091756
95.535,-4.382,0.08785
95.538,-4.3947,0.083025
95.541,-4.4071,0.077291
95.543,-4.4191,0.070689
95.546,-4.4306,0.063239
95.549,-4.4415,0.054982
95.551,-4.4519,0.045967
95.554,-4.4616,0.036225
95.556,-4.4707,0.025816
95.558,-4.479,0.01478
95.559,-4.4866,0.0031676
95.561,-4.4933,-0.0089475
95.562,-4.4992,-0.02152
95.563,-4.5043,-0.034484
95.564,-4.5084,-0.047779
95.565,-4.5117,-0.061338
95.565,-4.514,-0.075095
95.566,-4.5154,-0.088984
95.566,-4.5158,-0.10294
95.565,-4.5153,-0.11689
95.565,-4.5139,-0.13076
95.564,-4.5115,-0.1445
95.563,-4.5082,-0.15803
95.562,-4.504,-0.17129
95.561,-4.4989,-0.18421
95.559,-4.4929,-0.19673
95.558,-4.4861,-0.20878
95.556,-4.4785,-0.22033
95.554,-4.4701,-0.23129
95.551,-4.461,-0.24162
95.549,-4.4512,-0.25128
95.546,-4.4408,-0.26021
95.544,-4.4298,-0.26837
95.541,-4.4183,-0.27572
95.538,-4.4063,-0.28222
95.535,-4.3939,-0.28784
95.531,-4.3811,-0.29256
95.528,-4.3681,-0.29635
95.525,-4.3548,-0.29919
95.522,-4.3414,-0.30107
95.518,-4.3278,-0.30199
95.515,-4.3143,-0.30194
95.512,-4.3007,-0.3009
95.509,-4.2873,-0.2989
95.505,-4.274,-0.29594
95.502,-4.261,-0.29203
95.499,-4.2483,-0.28721
95.496,-4.2359,-0.28148
95.493,-4.2239,-0.27487
95.491,-4.2124,-0.26742
95.488,-4.2015,-0.25917
95.486,-4.1911,-0.25015
95.483,-4.1814,-0.24041
95.481,-4.1723,-0.23
95.479,-4.164,-0.21896
95.477,-4.1565,-0.20735
95.476,-4.1497,-0.19524
95.475,-4.1438,-0.18266
95.473,-4.1387,-0.1697
95.473,-4.1346,-0.15641
95.472,-4.1313,-0.14285
95.471,-4.129,-0.12909
95.471,-4.1276,-0.1152
95.471,-4.1272,-0.10125
95.666,-4.0799,-0.10272
95.666,-4.0804,-0.088776
95.666,-4.0819,-0.074899
95.667,-4.0843,-0.061162
95.668,-4.0876,-0.047632
95.669,-4.0918,-0.034374
95.67,-4.0969,-0.021453
95.672,-4.1029,-0.0089327
95.674,-4.1097,0.0031233
95.676,-4.1173,0.01467
95.678,-4.1257,0.025633
95.68,-4.1348,0.035963
95.682,-4.1446,0.045621
95.685,-4.155,0.054545
95.688,-4.166,0.062707
95.691,-4.1775,0.070057
95.694,-4.1895,0.076555
95.697,-4.2019,0.08218
95.7,-4.2146,0.086895
95.703,-4.2277,0.090688
95.706,-4.241,0.09353
95.709,-4.2544,0.095412
95.713,-4.2679,0.096333
95.716,-4.2815,0.096274
95.719,-4.295,0.095235
95.723,-4.3085,0.093237
95.726,-4.3217,0.090279
95.729,-4.3348,0.086373
95.732,-4.3475,0.081548
95.735,-4.3599,0.075814
95.738,-4.3718,0.069212
95.741,-4.3833,0.061762
95.743,-4.3943,0.053505
95.746,-4.4046,0.04449
95.748,-4.4144,0.034748
95.75,-4.4234,0.024339
95.752,-4.4317,0.013303
95.754,-4.4393,0.0016904
95.755,-4.4461,-0.010425
95.757,-4.452,-0.022997
95.758,-4.457,-0.035962
95.759,-4.4612,-0.049256
95.759,-4.4644,-0.062815
95.76,-4.4668,-0.076572
95.76,-4.4681,-0.090462
95.76,-4.4686,-0.10441
95.76,-4.4681,-0.11836
95.759,-4.4666,-0.13224
95.759,-4.4642,-0.14598
95.758,-4.4609,-0.15951
95.757,-4.4567,-0.17276
95.755,-4.4516,-0.18569
95.754,-4.4456,-0.19821
95.752,-4.4388,-0.21026
95.75,-4.4312,-0.22181
95.748,-4.4228,-0.23277
95.746,-4.4137,-0.2431
95.743,-4.4039,-0.25276
95.741,-4.3935,-0.26168
95.738,-4.3825,-0.26985
95.735,-4.371,-0.2772
95.732,-4.359,-0.28369
95.729,-4.3466,-0.28932
95.726,-4.3339,-0.29403
95.723,-4.3208,-0.29783
95.719,-4.3075,-0.30067
95.716,-4.2941,-0.30255
95.713,-4.2806,-0.30347
95.709,-4.267,-0.30341
95.706,-4.2535,-0.30237
95.703,-4.24,-0.30038
95.7,-4.2268,-0.29742
95.697,-4.2138,-0.29351
95.694,-4.201,-0.28869
95.691,-4.1886,-0.28295
95.688,-4.1767,-0.27635
95.685,-4.1652,-0.2689
95.682,-4.1542,-0.26064
95.68,-4.1439,-0.25163
95.678,-4.1341,-0.24189
95.676,-4.1251,-0.23148
95.674,-4.1168,-0.22044
95.672,-4.1092,-0.20883
95.67,-4.1024,-0.19671
95.669,-4.0965,-0.18414
95.668,-4.0915,-0.17118
95.667,-4.0873,-0.15788
95.666,-4.0841,-0.14432
95.666,-4.0817,-0.13057
95.666,-4.0804,-0.11668
95.666,-4.0799,-0.10272
95.86,-4.0327,-0.1042
95.86,-4.0332,-0.090253
95.861,-4.0346,-0.076376
95.861,-4.037,-0.06264
95.862,-4.0403,-0.049109
95.863,-4.0445,-0.035851
95.865,-4.0496,-0.022931
95.866,-4.0556,-0.01041
95.868,-4.0624,0.0016462
95.87,-4.0701,0.013193
95.872,-4.0784,0.024156
95.874,-4.0875,0.034486
95.877,-4.0973,0.044144
95.879,-4.1077,0.053068
95.882,-4.1187,0.06123
95.885,-4.1302,0.06858
95.888,-4.1422,0.075077
95.891,-4.1546,0.080703
95.894,-4.1674,0.085418
95.897,-4.1804,0.089211
95.901,-4.1937,0.092053
95.904,-4.2071,0.093935
95.907,-4.2207,0.094856
95.91,-4.2342,0.094797
95.914,-4.2478,0.093758
95.917,-4.2612,0.09176
95.92,-4.2745,0.088802
95.923,-4.2875,0.084896
95.926,-4.3002,0.08007
95.929,-4.3126,0.074337
95.932,-4.3246,0.067735
95.935,-4.3361,0.060285
95.937,-4.347,0.052028
95.94,-4.3574,0.043013
95.942,-4.3671,0.033271
95.944,-4.3762,0.022862
95.946,-4.3845,0.011826
95.948,-4.392,0.00021327
95.95,-4.3988,-0.011902
95.951,-4.4047,-0.024474
95.952,-4.4098,-0.037439
95.953,-4.4139,-0.050734
95.954,-4.4172,-0.064292
95.954,-4.4195,-0.078049
95.954,-4.4209,-0.091939
95.954,-4.4213,-0.10589
95.954,-4.4208,-0.11984
95.954,-4.4194,-0.13372
95.953,-4.417,-0.14745
95.952,-4.4137,-0.16098
95.951,-4.4094,-0.17424
95.95,-4.4043,-0.18716
95.948,-4.3984,-0.19968
95.946,-4.3915,-0.21174
95.944,-4.3839,-0.22329
95.942,-4.3756,-0.23425
95.94,-4.3665,-0.24458
95.938,-4.3567,-0.25424
95.935,-4.3463,-0.26316
95.932,-4.3353,-0.27132
95.929,-4.3238,-0.27867
95.926,-4.3118,-0.28517
95.923,-4.2994,-0.2908
95.92,-4.2866,-0.29551
95.917,-4.2735,-0.2993
95.914,-4.2603,-0.30215
95.91,-4.2468,-0.30403
95.907,-4.2333,-0.30495
95.904,-4.2197,-0.30489
95.901,-4.2062,-0.30385
95.897,-4.1928,-0.30185
95.894,-4.1795,-0.2989
95.891,-4.1665,-0.29499
95.888,-4.1538,-0.29016
95.885,-4.1414,-0.28443
95.882,-4.1294,-0.27783
95.879,-4.1179,-0.27038
95.877,-4.107,-0.26212
95.874,-4.0966,-0.25311
95.872,-4.0869,-0.24336
95.87,-4.0778,-0.23295
95.868,-4.0695,-0.22192
95.866,-4.0619,-0.21031
95.865,-4.0552,-0.19819
95.863,-4.0493,-0.18562
95.862,-4.0442,-0.17265
95.861,-4.0401,-0.15936
95.861,-4.0368,-0.1458
95.86,-4.0345,-0.13204
95.86,-4.0331,-0.11815
95.86,-4.0327,-0.1042
96.054,-3.9854,-0.10568
96.054,-3.9859,-0.09173
96.055,-3.9874,-0.077853
96.056,-3.9897,-0.064117
96.056,-3.9931,-0.050586
96.058,-3.9973,-0.037328
96.059,-4.0024,-0.024408
96.06,-4.0084,-0.011887
96.062,-4.0152,0.00016904
96.064,-4.0228,0.011716
96.066,-4.0312,0.022679
96.069,-4.0403,0.033009
96.071,-4.05,0.042666
