,,
28.832,5.5205,-0.1125
28.832,5.5213,-0.1178
28.831,5.5225,-0.12302
28.831,5.524,-0.12815
28.83,5.5259,-0.13315
28.83,5.5281,-0.13801
28.829,5.5307,-0.14269
28.828,5.5336,-0.14718
28.828,5.5367,-0.15146
28.827,5.5402,-0.15549
28.826,5.5439,-0.15927
28.825,5.5479,-0.16278
28.824,5.5521,-0.16599
28.823,5.5565,-0.16889
28.822,5.5611,-0.17148
28.821,5.5658,-0.17372
28.82,5.5707,-0.17562
28.819,5.5757,-0.17717
28.818,5.5809,-0.17836
28.817,5.586,-0.17917
28.816,5.5913,-0.17962
28.814,5.5965,-0.17969
28.813,5.6018,-0.17939
28.812,5.607,-0.17871
28.811,5.6121,-0.17766
28.81,5.6172,-0.17625
28.809,5.6222,-0.17448
28.808,5.627,-0.17236
28.807,5.6317,-0.1699
28.806,5.6362,-0.16712
28.805,5.6405,-0.16402
28.805,5.6445,-0.16062
28.804,5.6484,-0.15694
28.803,5.652,-0.153
28.802,5.6553,-0.14881
28.802,5.6583,-0.1444
28.801,5.661,-0.13979
28.801,5.6633,-0.135
28.801,5.6654,-0.13004
28.8,5.6671,-0.12496
28.8,5.6684,-0.11977
28.8,5.6694,-0.1145
28.8,5.6701,-0.10916
28.8,5.6703,-0.1038
28.901,5.6762,-0.1051
28.901,5.6761,-0.10081
28.901,5.6758,-0.096531
28.901,5.6751,-0.092292
28.902,5.6741,-0.088112
28.902,5.6729,-0.08401
28.902,5.6714,-0.080007
28.903,5.6696,-0.076122
28.903,5.6676,-0.072376
28.904,5.6653,-0.068784
28.904,5.6628,-0.065365
28.905,5.66,-0.062136
28.906,5.657,-0.059112
28.906,5.6539,-0.056308
28.907,5.6505,-0.053738
28.908,5.647,-0.051415
28.909,5.6433,-0.04935
28.91,5.6395,-0.047552
28.91,5.6356,-0.046029
28.911,5.6315,-0.044791
28.912,5.6275,-0.043843
28.913,5.6233,-0.043191
28.914,5.6191,-0.042834
28.915,5.6149,-0.042778
28.916,5.6107,-0.043022
28.917,5.6066,-0.043563
28.918,5.6024,-0.044401
28.918,5.5984,-0.04553
28.919,5.5944,-0.046947
28.92,5.5905,-0.048642
28.921,5.5868,-0.050608
28.922,5.5832,-0.052836
28.922,5.5798,-0.055315
28.923,5.5765,-0.058032
28.924,5.5734,-0.060975
28.924,5.5706,-0.064129
28.925,5.5679,-0.067479
28.925,5.5655,-0.071007
28.925,5.5634,-0.074697
28.926,5.5615,-0.078533
28.926,5.5598,-0.082494
28.926,5.5585,-0.086561
28.926,5.5574,-0.090713
28.927,5.5566,-0.094933
28.927,5.5561,-0.099198
28.927,5.5559,-0.10349
28.927,5.5559,-0.10778
28.926,5.5563,-0.11206
28.926,5.557,-0.1163
28.926,5.5579,-0.12048
28.926,5.5592,-0.12458
28.925,5.5607,-0.12858
28.925,5.5625,-0.13247
28.924,5.5645,-0.13621
28.924,5.5668,-0.13981
28.923,5.5693,-0.14323
28.922,5.5721,-0.14645
28.922,5.575,-0.14948
28.921,5.5782,-0.15228
28.92,5.5816,-0.15485
28.92,5.5851,-0.15718
28.919,5.5888,-0.15924
28.918,5.5926,-0.16104
28.917,5.5965,-0.16256
28.916,5.6005,-0.1638
28.915,5.6046,-0.16475
28.914,5.6088,-0.1654
28.913,5.613,-0.16576
28.913,5.6172,-0.16581
28.912,5.6214,-0.16557
28.911,5.6255,-0.16503
28.91,5.6296,-0.16419
28.909,5.6337,-0.16306
28.908,5.6377,-0.16164
28.907,5.6415,-0.15995
28.907,5.6453,-0.15798
28.906,5.6489,-0.15575
28.905,5.6523,-0.15328
28.905,5.6556,-0.15056
28.904,5.6586,-0.14761
28.903,5.6615,-0.14446
28.903,5.6641,-0.14111
28.902,5.6665,-0.13758
28.902,5.6687,-0.13389
28.902,5.6706,-0.13006
28.901,5.6722,-0.1261
28.901,5.6736,-0.12203
28.901,5.6747,-0.11788
28.901,5.6755,-0.11366
28.901,5.676,-0.10939
28.901,5.6762,-0.1051
29.002,5.6821,-0.1064
29.002,5.682,-0.10318
29.002,5.6817,-0.099974
29.002,5.6812,-0.096795
29.002,5.6805,-0.093659
29.003,5.6796,-0.090583
29.003,5.6785,-0.087582
29.003,5.6771,-0.084668
29.004,5.6756,-0.081857
29.004,5.6739,-0.079163
29.004,5.672,-0.076599
29.005,5.6699,-0.074178
29.005,5.6677,-0.07191
29.006,5.6653,-0.069807
29.007,5.6628,-0.06788
29.007,5.6601,-0.066138
29.008,5.6574,-0.064588
29.008,5.6545,-0.063239
29.009,5.6516,-0.062098
29.01,5.6486,-0.061169
29.01,5.6455,-0.060458
29.011,5.6424,-0.059968
29.012,5.6393,-0.059701
29.012,5.6361,-0.059659
29.013,5.633,-0.059842
29.014,5.6298,-0.060248
29.014,5.6267,-0.060877
29.015,5.6237,-0.061724
29.016,5.6207,-0.062786
29.016,5.6178,-0.064057
29.017,5.615,-0.065532
29.017,5.6123,-0.067203
29.018,5.6097,-0.069062
29.018,5.6073,-0.0711
29.019,5.605,-0.073307
29.019,5.6028,-0.075672
29.02,5.6009,-0.078184
29.02,5.5991,-0.080831
29.02,5.5974,-0.083599
29.021,5.596,-0.086476
29.021,5.5948,-0.089446
29.021,5.5938,-0.092496
29.021,5.593,-0.095611
29.021,5.5924,-0.098776
29.021,5.592,-0.10197
29.021,5.5918,-0.10519
29.021,5.5919,-0.10841
29.021,5.5922,-0.11162
29.021,5.5926,-0.1148
29.021,5.5934,-0.11793
29.02,5.5943,-0.12101
29.02,5.5954,-0.12401
29.02,5.5968,-0.12693
29.019,5.5983,-0.12974
29.019,5.6,-0.13243
29.019,5.6019,-0.13499
29.018,5.604,-0.13742
29.018,5.6062,-0.13968
29.017,5.6086,-0.14179
29.016,5.6111,-0.14371
29.016,5.6137,-0.14546
29.015,5.6165,-0.14701
29.015,5.6194,-0.14835
29.014,5.6223,-0.1495
29.013,5.6253,-0.15042
29.013,5.6284,-0.15114
29.012,5.6315,-0.15163
29.011,5.6346,-0.15189
29.011,5.6378,-0.15193
29.01,5.6409,-0.15175
29.009,5.6441,-0.15135
29.009,5.6471,-0.15072
29.008,5.6502,-0.14987
29.007,5.6532,-0.14881
29.007,5.6561,-0.14754
29.006,5.6589,-0.14606
29.006,5.6616,-0.14439
29.005,5.6641,-0.14253
29.005,5.6666,-0.14049
29.004,5.6689,-0.13829
29.004,5.671,-0.13592
29.003,5.673,-0.13341
29.003,5.6748,-0.13076
29.003,5.6764,-0.12799
29.002,5.6779,-0.12512
29.002,5.6791,-0.12215
29.002,5.6801,-0.1191
29.002,5.6809,-0.11598
29.002,5.6815,-0.11282
29.002,5.6819,-0.10962
29.002,5.6821,-0.1064
29.103,5.6879,-0.1077
29.103,5.6879,-0.10556
29.103,5.6877,-0.10342
29.103,5.6874,-0.1013
29.103,5.6869,-0.099207
29.103,5.6863,-0.097156
29.104,5.6855,-0.095155
29.104,5.6846,-0.093213
29.104,5.6836,-0.091339
29.104,5.6825,-0.089543
29.105,5.6812,-0.087834
29.105,5.6798,-0.086219
29.105,5.6783,-0.084707
29.106,5.6768,-0.083306
29.106,5.6751,-0.082021
29.106,5.6733,-0.080859
29.107,5.6715,-0.079826
29.107,5.6696,-0.078927
29.108,5.6676,-0.078166
29.108,5.6656,-0.077547
29.109,5.6636,-0.077073
29.109,5.6615,-0.076746
29.109,5.6594,-0.076569
29.11,5.6573,-0.076541
29.11,5.6552,-0.076662
29.111,5.6531,-0.076933
29.111,5.651,-0.077352
29.112,5.649,-0.077917
29.112,5.647,-0.078625
29.112,5.6451,-0.079473
29.113,5.6432,-0.080456
29.113,5.6414,-0.081569
29.114,5.6397,-0.082809
29.114,5.6381,-0.084168
29.114,5.6365,-0.085639
29.114,5.6351,-0.087216
29.115,5.6338,-0.08889
29.115,5.6326,-0.090655
29.115,5.6315,-0.092501
29.115,5.6306,-0.094418
29.115,5.6297,-0.096398
29.116,5.6291,-0.098432
29.116,5.6285,-0.10051
29.116,5.6281,-0.10262
29.116,5.6279,-0.10475
29.116,5.6278,-0.1069
29.116,5.6278,-0.10904
29.116,5.628,-0.11118
29.116,5.6283,-0.1133
29.115,5.6288,-0.11539
29.115,5.6294,-0.11744
29.115,5.6302,-0.11944
29.115,5.6311,-0.12138
29.115,5.6321,-0.12326
29.114,5.6332,-0.12506
29.114,5.6345,-0.12676
29.114,5.6359,-0.12838
29.113,5.6374,-0.12989
29.113,5.6389,-0.13129
29.113,5.6406,-0.13258
29.112,5.6424,-0.13374
29.112,5.6442,-0.13477
29.111,5.6461,-0.13567
29.111,5.6481,-0.13643
29.11,5.6501,-0.13705
29.11,5.6521,-0.13752
29.11,5.6542,-0.13785
29.109,5.6563,-0.13803
29.109,5.6584,-0.13806
29.108,5.6605,-0.13794
29.108,5.6626,-0.13766
29.107,5.6647,-0.13725
29.107,5.6667,-0.13668
29.107,5.6687,-0.13597
29.106,5.6706,-0.13513
29.106,5.6725,-0.13414
29.105,5.6743,-0.13303
29.105,5.676,-0.13179
29.105,5.6776,-0.13043
29.104,5.6792,-0.12896
29.104,5.6806,-0.12738
29.104,5.6819,-0.12571
29.104,5.6831,-0.12394
29.103,5.6842,-0.1221
29.103,5.6851,-0.12018
29.103,5.686,-0.1182
29.103,5.6866,-0.11617
29.103,5.6872,-0.11409
29.103,5.6876,-0.11198
29.103,5.6878,-0.10985
29.103,5.6879,-0.1077
29.204,5.6938,-0.109
29.204,5.6938,-0.10793
29.204,5.6937,-0.10686
29.204,5.6935,-0.1058
29.204,5.6933,-0.10476
29.204,5.693,-0.10373
29.204,5.6926,-0.10273
29.204,5.6922,-0.10176
29.204,5.6916,-0.10082
29.205,5.6911,-0.099923
29.205,5.6904,-0.099068
29.205,5.6897,-0.098261
29.205,5.689,-0.097505
29.205,5.6882,-0.096804
29.205,5.6874,-0.096162
29.206,5.6865,-0.095581
29.206,5.6856,-0.095064
29.206,5.6846,-0.094615
29.206,5.6836,-0.094234
29.206,5.6826,-0.093925
29.207,5.6816,-0.093688
29.207,5.6806,-0.093525
29.207,5.6795,-0.093436
29.207,5.6785,-0.093422
29.208,5.6774,-0.093483
29.208,5.6764,-0.093618
29.208,5.6754,-0.093827
29.208,5.6743,-0.094109
29.208,5.6733,-0.094464
29.209,5.6724,-0.094887
29.209,5.6714,-0.09538
29.209,5.6705,-0.095937
29.209,5.6697,-0.096556
29.209,5.6689,-0.097235
29.21,5.6681,-0.097971
29.21,5.6674,-0.098759
29.21,5.6667,-0.099597
29.21,5.6661,-0.10048
29.21,5.6656,-0.1014
29.21,5.6651,-0.10236
29.21,5.6647,-0.10335
29.21,5.6644,-0.10437
29.21,5.6641,-0.10541
29.21,5.6639,-0.10646
29.21,5.6638,-0.10753
29.21,5.6637,-0.1086
29.21,5.6637,-0.10967
29.21,5.6638,-0.11074
29.21,5.664,-0.1118
29.21,5.6642,-0.11285
29.21,5.6645,-0.11387
29.21,5.6649,-0.11487
29.21,5.6654,-0.11584
29.21,5.6659,-0.11678
29.21,5.6664,-0.11768
29.209,5.6671,-0.11853
29.209,5.6678,-0.11934
29.209,5.6685,-0.1201
29.209,5.6693,-0.1208
29.209,5.6701,-0.12144
29.209,5.671,-0.12202
29.208,5.6719,-0.12254
29.208,5.6729,-0.12299
29.208,5.6739,-0.12337
29.208,5.6749,-0.12368
29.207,5.6759,-0.12391
29.207,5.6769,-0.12408
29.207,5.678,-0.12417
29.207,5.679,-0.12418
29.207,5.6801,-0.12412
29.206,5.6811,-0.12398
29.206,5.6822,-0.12377
29.206,5.6832,-0.12349
29.206,5.6842,-0.12314
29.205,5.6851,-0.12271
29.205,5.6861,-0.12222
29.205,5.687,-0.12167
29.205,5.6878,-0.12105
29.205,5.6886,-0.12037
29.205,5.6894,-0.11963
29.204,5.6901,-0.11884
29.204,5.6908,-0.11801
29.204,5.6914,-0.11712
29.204,5.6919,-0.1162
29.204,5.6924,-0.11524
29.204,5.6928,-0.11425
29.204,5.6931,-0.11323
29.204,5.6934,-0.1122
29.204,5.6936,-0.11114
29.204,5.6937,-0.11008
29.204,5.6938,-0.109
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
29.305,5.6997,-0.1103
,,
31.65,2.4832,-0.23585
31.65,2.4829,-0.2219
31.651,2.4816,-0.20802
31.653,2.4795,-0.19428
31.654,2.4766,-0.18073
31.656,2.4727,-0.16746
31.659,2.4681,-0.15452
31.661,2.4626,-0.14197
31.664,2.4563,-0.12988
31.668,2.4493,-0.1183
31.671,2.4415,-0.1073
31.675,2.4331,-0.096934
31.68,2.424,-0.087234
31.684,2.4143,-0.078263
31.689,2.404,-0.070052
31.694,2.3933,-0.062651
31.699,2.3821,-0.056099
31.704,2.3705,-0.050417
31.71,2.3585,-0.045645
31.715,2.3463,-0.041792
31.721,2.3339,-0.03889
31.726,2.3212,-0.036947
31.732,2.3085,-0.035964
31.738,2.2958,-0.03596
31.743,2.283,-0.036936
31.749,2.2704,-0.038873
31.755,2.2579,-0.041769
31.76,2.2456,-0.045615
31.765,2.2336,-0.05038
31.77,2.2219,-0.056056
31.775,2.2106,-0.062602
31.78,2.1997,-0.069997
31.784,2.1893,-0.078203
31.788,2.1794,-0.087168
31.792,2.1702,-0.096864
31.796,2.1616,-0.10723
31.799,2.1536,-0.11823
31.802,2.1464,-0.1298
31.805,2.1399,-0.14188
31.807,2.1342,-0.15443
31.809,2.1293,-0.16736
31.81,2.1253,-0.18064
31.812,2.1221,-0.19418
31.812,2.1197,-0.20792
31.813,2.1183,-0.2218
31.813,2.1177,-0.23575
31.812,2.1181,-0.2497
31.811,2.1193,-0.26358
31.81,2.1214,-0.27733
31.808,2.1243,-0.29087
31.806,2.1282,-0.30414
31.804,2.1328,-0.31709
31.801,2.1383,-0.32963
31.798,2.1446,-0.34172
31.795,2.1516,-0.3533
31.791,2.1594,-0.3643
31.787,2.1678,-0.37467
31.783,2.1769,-0.38437
31.778,2.1866,-0.39334
31.774,2.1969,-0.40155
31.769,2.2076,-0.40895
31.764,2.2188,-0.4155
31.758,2.2304,-0.42118
31.753,2.2424,-0.42596
31.747,2.2546,-0.42981
31.742,2.2671,-0.43271
31.736,2.2797,-0.43465
31.73,2.2924,-0.43564
31.725,2.3051,-0.43564
31.719,2.3179,-0.43466
31.714,2.3305,-0.43273
31.708,2.343,-0.42983
31.703,2.3553,-0.42599
31.697,2.3673,-0.42122
31.692,2.379,-0.41554
31.687,2.3903,-0.409
31.683,2.4012,-0.4016
31.678,2.4116,-0.3934
31.674,2.4215,-0.38443
31.67,2.4307,-0.37474
31.667,2.4393,-0.36437
31.663,2.4473,-0.35338
31.66,2.4545,-0.3418
31.658,2.461,-0.32972
31.656,2.4667,-0.31718
31.654,2.4716,-0.30424
31.652,2.4756,-0.29096
31.651,2.4788,-0.27742
31.65,2.4812,-0.26368
31.65,2.4826,-0.2498
31.65,2.4832,-0.23585
31.833,2.5645,-0.23992
31.833,2.5641,-0.22597
31.834,2.5629,-0.21209
31.835,2.5608,-0.19834
31.837,2.5579,-0.1848
31.839,2.554,-0.17152
31.841,2.5494,-0.15858
31.844,2.5439,-0.14603
31.847,2.5376,-0.13395
31.85,2.5306,-0.12237
31.854,2.5228,-0.11137
31.858,2.5144,-0.101
31.862,2.5053,-0.0913
31.867,2.4956,-0.082329
31.872,2.4853,-0.074118
31.877,2.4746,-0.066716
31.882,2.4634,-0.060165
31.887,2.4518,-0.054483
31.892,2.4398,-0.049711
31.898,2.4276,-0.045858
31.904,2.4151,-0.042955
31.909,2.4025,-0.041012
31.915,2.3898,-0.040029
31.921,2.3771,-0.040026
31.926,2.3643,-0.041002
31.932,2.3517,-0.042938
31.937,2.3392,-0.045834
31.943,2.3269,-0.04968
31.948,2.3149,-0.054446
31.953,2.3032,-0.060122
31.958,2.2918,-0.066667
31.963,2.281,-0.074063
31.967,2.2706,-0.082269
31.971,2.2607,-0.091234
31.975,2.2515,-0.10093
31.979,2.2429,-0.1113
31.982,2.2349,-0.12229
31.985,2.2277,-0.13387
31.988,2.2212,-0.14595
31.99,2.2155,-0.15849
31.992,2.2106,-0.17143
31.993,2.2066,-0.1847
31.994,2.2034,-0.19824
31.995,2.201,-0.21199
31.995,2.1996,-0.22587
31.995,2.199,-0.23982
31.995,2.1993,-0.25377
31.994,2.2006,-0.26765
31.993,2.2027,-0.28139
31.991,2.2056,-0.29493
31.989,2.2095,-0.30821
31.987,2.2141,-0.32115
31.984,2.2196,-0.3337
31.981,2.2259,-0.34578
31.978,2.2329,-0.35736
31.974,2.2407,-0.36836
31.97,2.2491,-0.37873
31.966,2.2582,-0.38843
31.961,2.2679,-0.3974
31.956,2.2782,-0.40561
31.951,2.2889,-0.41302
31.946,2.3001,-0.41957
31.941,2.3117,-0.42525
31.936,2.3237,-0.43002
31.93,2.3359,-0.43387
31.924,2.3483,-0.43678
31.919,2.361,-0.43872
31.913,2.3737,-0.4397
31.907,2.3864,-0.43971
31.902,2.3992,-0.43873
31.896,2.4118,-0.43679
31.891,2.4243,-0.4339
31.885,2.4366,-0.43005
31.88,2.4486,-0.42529
31.875,2.4603,-0.41961
31.87,2.4716,-0.41306
31.865,2.4825,-0.40567
31.861,2.4929,-0.39746
31.857,2.5028,-0.3885
31.853,2.512,-0.3788
31.849,2.5206,-0.36844
31.846,2.5286,-0.35744
31.843,2.5358,-0.34587
31.84,2.5423,-0.33378
31.838,2.548,-0.32124
31.836,2.5529,-0.3083
31.835,2.5569,-0.29503
31.834,2.5601,-0.28149
31.833,2.5625,-0.26774
31.833,2.5639,-0.25386
31.833,2.5645,-0.23992
32.015,2.6458,-0.24398
32.016,2.6454,-0.23003
32.017,2.6442,-0.21615
32.018,2.6421,-0.20241
32.02,2.6391,-0.18886
32.022,2.6353,-0.17559
32.024,2.6307,-0.16265
32.027,2.6252,-0.1501
32.03,2.6189,-0.13802
32.033,2.6119,-0.12644
32.037,2.6041,-0.11544
32.041,2.5957,-0.10507
32.045,2.5866,-0.095365
32.05,2.5769,-0.086395
32.054,2.5666,-0.078183
32.059,2.5559,-0.070782
32.064,2.5447,-0.06423
32.07,2.5331,-0.058548
32.075,2.5211,-0.053776
32.081,2.5089,-0.049924
32.086,2.4964,-0.047021
32.092,2.4838,-0.045078
32.098,2.4711,-0.044095
32.103,2.4584,-0.044091
32.109,2.4456,-0.045068
32.114,2.433,-0.047004
32.12,2.4205,-0.0499
32.125,2.4082,-0.053746
32.131,2.3962,-0.058512
32.136,2.3845,-0.064187
32.141,2.3731,-0.070733
32.145,2.3623,-0.078129
32.15,2.3519,-0.086334
32.154,2.342,-0.0953
32.158,2.3328,-0.105
32.161,2.3241,-0.11536
32.165,2.3162,-0.12636
32.168,2.309,-0.13793
32.17,2.3025,-0.15001
32.172,2.2968,-0.16256
32.174,2.2919,-0.1755
32.176,2.2879,-0.18877
32.177,2.2847,-0.20231
32.178,2.2823,-0.21605
32.178,2.2809,-0.22993
32.178,2.2803,-0.24388
32.178,2.2806,-0.25783
32.177,2.2819,-0.27171
32.175,2.2839,-0.28546
32.174,2.2869,-0.299
32.172,2.2907,-0.31228
32.169,2.2954,-0.32522
32.167,2.3009,-0.33776
32.164,2.3072,-0.34985
32.16,2.3142,-0.36143
32.157,2.322,-0.37243
32.153,2.3304,-0.3828
32.148,2.3395,-0.3925
32.144,2.3492,-0.40147
32.139,2.3594,-0.40968
32.134,2.3702,-0.41708
32.129,2.3814,-0.42363
32.124,2.393,-0.42932
32.118,2.405,-0.43409
32.113,2.4172,-0.43794
32.107,2.4296,-0.44084
32.102,2.4422,-0.44279
32.096,2.455,-0.44377
32.09,2.4677,-0.44377
32.085,2.4804,-0.4428
32.079,2.4931,-0.44086
32.073,2.5056,-0.43796
32.068,2.5179,-0.43412
32.063,2.5299,-0.42935
32.058,2.5416,-0.42368
32.053,2.5529,-0.41713
32.048,2.5638,-0.40973
32.044,2.5742,-0.40153
32.04,2.584,-0.39256
32.036,2.5933,-0.38287
32.032,2.6019,-0.3725
32.029,2.6099,-0.36151
32.026,2.6171,-0.34993
32.023,2.6236,-0.33785
32.021,2.6293,-0.32531
32.019,2.6342,-0.31237
32.018,2.6382,-0.29909
32.016,2.6414,-0.28555
32.016,2.6437,-0.27181
32.015,2.6452,-0.25793
32.015,2.6458,-0.24398
32.198,2.727,-0.24805
32.199,2.7267,-0.2341
32.199,2.7255,-0.22022
32.201,2.7234,-0.20647
32.202,2.7204,-0.19293
32.204,2.7166,-0.17965
32.207,2.7119,-0.16671
32.209,2.7065,-0.15417
32.212,2.7002,-0.14208
32.216,2.6931,-0.1305
32.219,2.6854,-0.1195
32.223,2.6769,-0.10913
32.228,2.6679,-0.099431
32.232,2.6582,-0.09046
32.237,2.6479,-0.082249
32.242,2.6372,-0.074848
32.247,2.6259,-0.068296
32.252,2.6143,-0.062614
32.258,2.6024,-0.057842
32.263,2.5902,-0.053989
32.269,2.5777,-0.051087
32.275,2.5651,-0.049144
32.28,2.5524,-0.04816
32.286,2.5396,-0.048157
32.292,2.5269,-0.049133
32.297,2.5143,-0.05107
32.303,2.5018,-0.053966
32.308,2.4895,-0.057812
32.313,2.4774,-0.062577
32.318,2.4657,-0.068253
32.323,2.4544,-0.074799
32.328,2.4435,-0.082194
32.332,2.4332,-0.0904
32.337,2.4233,-0.099365
32.34,2.4141,-0.10906
32.344,2.4054,-0.11943
32.347,2.3975,-0.13042
32.35,2.3903,-0.142
32.353,2.3838,-0.15408
32.355,2.3781,-0.16662
32.357,2.3732,-0.17956
32.359,2.3691,-0.19283
32.36,2.3659,-0.20638
32.36,2.3636,-0.22012
32.361,2.3622,-0.234
32.361,2.3616,-0.24795
32.36,2.3619,-0.2619
32.359,2.3631,-0.27578
32.358,2.3652,-0.28952
32.357,2.3682,-0.30307
32.355,2.372,-0.31634
32.352,2.3767,-0.32928
32.349,2.3822,-0.34183
32.346,2.3885,-0.35391
32.343,2.3955,-0.36549
32.339,2.4033,-0.37649
32.335,2.4117,-0.38686
32.331,2.4208,-0.39656
32.327,2.4305,-0.40553
32.322,2.4407,-0.41375
32.317,2.4515,-0.42115
32.312,2.4627,-0.4277
32.306,2.4743,-0.43338
32.301,2.4862,-0.43815
32.295,2.4985,-0.44201
32.29,2.5109,-0.44491
32.284,2.5235,-0.44685
32.279,2.5362,-0.44783
32.273,2.549,-0.44784
32.267,2.5617,-0.44686
32.262,2.5744,-0.44493
32.256,2.5869,-0.44203
32.251,2.5992,-0.43818
32.245,2.6112,-0.43342
32.24,2.6229,-0.42774
32.236,2.6342,-0.4212
32.231,2.6451,-0.4138
32.226,2.6555,-0.4056
32.222,2.6653,-0.39663
32.218,2.6746,-0.38693
32.215,2.6832,-0.37657
32.211,2.6911,-0.36557
32.208,2.6984,-0.354
32.206,2.7049,-0.34192
32.204,2.7106,-0.32937
32.202,2.7154,-0.31643
32.2,2.7195,-0.30316
32.199,2.7227,-0.28962
32.198,2.725,-0.27588
32.198,2.7265,-0.26199
32.198,2.727,-0.24805
32.381,2.8083,-0.25211
32.381,2.808,-0.23816
32.382,2.8068,-0.22428
32.383,2.8047,-0.21054
32.385,2.8017,-0.19699
32.387,2.7979,-0.18372
32.389,2.7932,-0.17078
32.392,2.7877,-0.15823
32.395,2.7815,-0.14615
32.398,2.7744,-0.13457
32.402,2.7667,-0.12357
32.406,2.7582,-0.1132
32.41,2.7491,-0.1035
32.415,2.7394,-0.094526
32.42,2.7292,-0.086315
32.425,2.7184,-0.078913
32.43,2.7072,-0.072362
32.435,2.6956,-0.06668
32.44,2.6837,-0.061908
32.446,2.6715,-0.058055
32.452,2.659,-0.055152
32.457,2.6464,-0.053209
32.463,2.6337,-0.052226
32.469,2.6209,-0.052223
32.474,2.6082,-0.053199
32.48,2.5956,-0.055135
32.485,2.5831,-0.058031
32.491,2.5708,-0.061877
32.496,2.5587,-0.066643
32.501,2.547,-0.072319
32.506,2.5357,-0.078864
32.511,2.5248,-0.08626
32.515,2.5145,-0.094466
32.519,2.5046,-0.10343
32.523,2.4953,-0.11313
32.527,2.4867,-0.12349
32.53,2.4788,-0.13449
32.533,2.4715,-0.14606
32.536,2.4651,-0.15815
32.538,2.4594,-0.17069
32.54,2.4545,-0.18363
32.541,2.4504,-0.1969
32.542,2.4472,-0.21044
32.543,2.4449,-0.22419
32.543,2.4435,-0.23807
32.543,2.4429,-0.25201
32.543,2.4432,-0.26596
32.542,2.4444,-0.27984
32.541,2.4465,-0.29359
32.539,2.4495,-0.30713
32.537,2.4533,-0.32041
32.535,2.458,-0.33335
32.532,2.4635,-0.34589
32.529,2.4698,-0.35798
32.526,2.4768,-0.36956
32.522,2.4845,-0.38056
32.518,2.493,-0.39093
32.514,2.5021,-0.40063
32.509,2.5118,-0.4096
32.504,2.522,-0.41781
32.5,2.5328,-0.42521
32.494,2.544,-0.43176
32.489,2.5556,-0.43745
32.484,2.5675,-0.44222
32.478,2.5798,-0.44607
32.473,2.5922,-0.44897
32.467,2.6048,-0.45092
32.461,2.6175,-0.4519
32.456,2.6303,-0.4519
32.45,2.643,-0.45093
32.444,2.6557,-0.44899
32.439,2.6682,-0.44609
32.433,2.6805,-0.44225
32.428,2.6925,-0.43748
32.423,2.7042,-0.43181
